"467.0, 646.0, 412.4811463046757, 609.3076923076924, 633.8250377073907, 654.7149321266968, 663.3122171945702, 639.0316742081448, 617.7601809954751, 603.89592760181, 614.2518853695324, 587.0558069381599, 573.6968325791855, 551.316742081448, 556.6696832579186, 533.5882352941177, 472.38009049773757, 469.5987933634992, 424.80542986425337, 514.9260935143288, 399.10407239819006, 470.97285067873304, 658.2232277526396, 430.85218702865757, 267.0, 245.00000000000003, 313.9879336349925, 318.8476621417798, 373.3876319758673, 387.26395173453994, 439.3755656108597, 433.58974358974365, 490.1945701357466, 488.8838612368024, 506.2473604826546, 523.5671191553545, 359.1266968325792, 413.4012066365008, 419.0467571644042, 469.84464555052796, 455.71644042232276, 446.46606334841624, 309.4585218702866, 373.74962292609354, 354.54901960784315, 450.9562594268476, 371.211161387632, 338.5882352941177"
"498.00000000000006, 686.0, 430.70332850940673, 640.2749638205499, 659.6903039073807, 672.2228654124458, 679.1693198263387, 650.8306801736613, 622.425470332851, 602.0520984081041, 619.1577424023155, 599.7858176555717, 590.9638205499276, 568.3617945007236, 565.9102749638206, 532.671490593343, 477.62373371924747, 481.5832127351664, 445.93053545586105, 538.986975397974, 418.14471780028947, 479.739507959479, 678.9146164978292, 444.6309696092619, 275.0, 273.0, 317.8914616497829, 348.5861070911722, 408.78581765557163, 410.2850940665702, 474.97105643994206, 471.19102749638205, 512.3082489146166, 515.5180897250361, 537.6483357452967, 558.2619392185238, 394.0072358900145, 443.4978292329957, 443.2518089725036, 490.40665701881335, 482.55716353111444, 471.08683068017365, 316.91316931982635, 393.47178002894356, 365.0984081041968, 476.820549927641, 399.8740955137482, 348.21852387843705"
"467.0, 668.0, 418.4980744544288, 626.9409499358151, 632.4659820282413, 650.9525032092426, 662.01540436457, 651.9345314505777, 635.0154043645699, 608.3863928112966, 636.4441591784339, 609.6842105263157, 589.6611039794608, 580.9987163029525, 585.9589216944801, 566.1039794608472, 491.33761232349167, 497.47240051347876, 422.0590500641849, 505.45057766367137, 383.0860077021823, 494.40821566110395, 660.7458279845956, 426.3260590500642, 254.99999999999997, 250.0, 308.35943517329906, 311.9525032092426, 388.7535301668806, 395.0064184852375, 445.3350449293967, 434.4839537869062, 480.8613607188703, 489.785622593068, 507.1604621309371, 531.578947368421, 380.5237483953787, 426.69576379974325, 428.8960205391528, 481.801026957638, 465.3299101412067, 462.8536585365853, 306.2053915275995, 368.41848523748394, 348.2259306803594, 464.22079589216946, 383.9191270860077, 332.4338896020539"
"467.0, 646.0, 412.4811463046757, 609.3076923076924, 633.8250377073907, 654.7149321266968, 663.3122171945702, 639.0316742081448, 617.7601809954751, 603.89592760181, 614.2518853695324, 587.0558069381599, 573.6968325791855, 551.316742081448, 556.6696832579186, 533.5882352941177, 472.38009049773757, 469.5987933634992, 424.80542986425337, 514.9260935143288, 399.10407239819006, 470.97285067873304, 658.2232277526396, 430.85218702865757, 267.0, 245.00000000000003, 313.9879336349925, 318.8476621417798, 373.3876319758673, 387.26395173453994, 439.3755656108597, 433.58974358974365, 490.1945701357466, 488.8838612368024, 506.2473604826546, 523.5671191553545, 359.1266968325792, 413.4012066365008, 419.0467571644042, 469.84464555052796, 455.71644042232276, 446.46606334841624, 309.4585218702866, 373.74962292609354, 354.54901960784315, 450.9562594268476, 371.211161387632, 338.5882352941177"
"476.0, 662.0, 413.14658925979677, 616.0232220609579, 628.2728592162555, 645.4136429608127, 647.3091436865022, 620.7314949201741, 592.288824383164, 568.7619738751814, 588.577648766328, 568.9593613933237, 564.33381712627, 541.3410740203193, 535.7431059506531, 508.87953555878084, 453.6705370101597, 460.82583454281576, 423.50653120464443, 510.4339622641509, 396.7590711175617, 457.1132075471698, 653.3686502177068, 423.3149492017417, 254.0, 261.0, 307.8650217706821, 333.34252539912916, 381.38316400580555, 392.8417997097242, 450.22496371552984, 452.4687953555879, 497.08563134978226, 497.28156748911465, 516.6806966618287, 535.1364296081277, 377.89550072568943, 421.365747460087, 419.26269956458634, 465.02031930333817, 459.4281567489114, 448.8838896952104, 305.55152394775035, 373.433962264151, 341.04063860667634, 454.1509433962264, 382.5979680696662, 325.0087082728592"
"484.99999999999994, 667.0, 416.014598540146, 637.3430656934306, 638.3985401459854, 653.9036496350366, 670.1810218978103, 656.3226277372263, 630.8788321167883, 617.1824817518248, 633.236496350365, 613.2204379562044, 592.2248175182482, 581.7197080291971, 575.1766423357665, 551.9182481751825, 473.93722627737225, 473.0102189781023, 435.3795620437956, 507.47007299270075, 410.65401459854013, 473.6204379562044, 660.4481751824817, 435.32846715328463, 252.99999999999997, 234.0, 312.5766423357664, 315.2554744525548, 405.12262773722625, 406.9956204379562, 470.2948905109489, 455.894890510949, 515.7605839416058, 508.05839416058393, 538.3445255474453, 562.7270072992701, 392.48467153284673, 446.2248175182482, 445.2963503649635, 500.3678832116789, 484.0671532846716, 472.614598540146, 297.3941605839416, 383.3372262773722, 351.27591240875915, 478.4598540145986, 389.9284671532847, 340.64233576642334"
"484.99999999999994, 694.0, 417.65256410256416, 645.2371794871794, 661.9910256410257, 678.0051282051281, 680.8076923076923, 670.3897435897436, 642.0589743589744, 626.7551282051281, 643.3320512820513, 621.1602564102564, 595.5525641025641, 581.5487179487179, 587.401282051282, 560.4628205128205, 477.02948717948715, 473.41410256410256, 432.46153846153845, 538.2038461538461, 406.42051282051284, 475.21666666666664, 687.7794871794872, 431.5384615384615, 257.0, 249.00000000000003, 313.24615384615385, 342.1025641025641, 415.25512820512824, 420.0089743589744, 479.2051282051282, 473.43205128205125, 532.4782051282052, 532.2589743589743, 558.7269230769231, 582.3846153846155, 404.1128205128206, 451.8769230769231, 457.5564102564103, 510.91410256410256, 504.44743589743587, 494.12051282051283, 314.5576923076923, 392.08589743589744, 363.3192307692308, 499.1499999999999, 394.9474358974359, 346.525641025641"
"459.0, 656.0, 404.7343324250681, 614.758855585831, 623.6130790190736, 638.0395095367846, 647.8896457765667, 634.5626702997274, 628.7697547683923, 608.4618528610354, 635.2493188010899, 609.3596730245231, 566.3405994550409, 558.2125340599455, 560.7983651226158, 531.5967302452316, 453.358310626703, 459.0708446866485, 416.5926430517711, 508.64032697547685, 398.80790190735695, 456.19891008174386, 645.6961852861035, 421.96866485013624, 274.0, 250.99999999999997, 319.5108991825613, 331.17302452316073, 404.6811989100817, 407.07765667574927, 461.1539509536785, 447.2029972752043, 500.11307901907355, 507.92506811989097, 527.649863760218, 545.9073569482289, 387.15531335149865, 438.7057220708447, 442.2125340599455, 492.68664850136236, 477.33651226158037, 479.6621253405994, 316.22207084468664, 389.267029972752, 380.59809264305176, 478.3651226158038, 388.77247956403266, 359.93869209809264"
"451.0, 645.0, 407.8515950069348, 606.2510402219141, 625.6657420249653, 642.6671289875173, 648.6310679611651, 627.6629680998614, 607.127600554785, 590.5256588072123, 608.3176144244105, 588.1567267683773, 562.4424410540915, 551.7877947295423, 549.0194174757281, 525.4854368932039, 478.92233009708735, 478.4174757281553, 419.88210818307897, 512.5478502080443, 389.50762829403607, 478.68932038834953, 650.8030513176145, 423.7212205270458, 271.0, 243.00000000000003, 316.50624133148403, 326.6005547850208, 379.28294036061027, 384.7947295423024, 441.3411927877948, 431.18307905686544, 481.1165048543689, 485.9847434119279, 506.48959778086004, 522.8585298196949, 367.53259361997226, 417.41331484049937, 417.26352288488215, 467.35506241331484, 464.4618585298198, 460.9639389736477, 314.22052704576976, 373.9098474341193, 366.3980582524272, 462.8474341192788, 374.5561719833565, 337.0138696255201"
"453.0, 642.0, 407.93670886075944, 609.7721518987341, 630.1645569620254, 640.2151898734178, 657.8481012658228, 646.4050632911393, 631.4430379746835, 610.873417721519, 631.1898734177215, 607.6075949367089, 568.5949367088608, 563.1645569620254, 566.8481012658228, 541.9620253164558, 480.46835443037975, 472.50632911392404, 421.1518987341773, 517.873417721519, 390.3544303797468, 476.620253164557, 649.5443037974684, 426.9493670886075, 282.0, 246.0, 317.30379746835445, 328.44303797468353, 396.45569620253167, 394.26582278481015, 456.4683544303798, 442.67088607594934, 494.27848101265835, 503.4303797468355, 521.8734177215191, 541.2405063291139, 379.8101265822785, 433.7341772151899, 437.1645569620253, 494.5189873417721, 486.9493670886076, 481.3037974683544, 323.0506329113924, 383.9620253164557, 382.6329113924051, 484.10126582278485, 383.94936708860763, 356.37974683544303"
"459.99999999999994, 650.0, 411.54921540656204, 607.8316690442225, 629.2895863052781, 639.6219686162624, 642.6005706134094, 636.1027104136947, 619.8102710413694, 603.9415121255349, 620.493580599144, 596.9015691868759, 566.453637660485, 549.3509272467903, 547.4222539229672, 530.0798858773181, 455.8830242510699, 467.5706134094151, 418.32952924393726, 510.8002853067047, 397.5877318116976, 461.60627674750356, 647.6376604850213, 420.96291012838793, 263.0, 242.0, 311.1540656205421, 309.7617689015692, 384.7574893009986, 378.9514978601997, 435.6875891583452, 424.0599144079885, 477.7132667617689, 475.62624821683306, 493.82453637660484, 516.1854493580599, 364.8159771754636, 413.62054208273895, 416.0285306704707, 462.6647646219686, 456.59914407988583, 450.64336661911557, 302.99714693295294, 370.1440798858773, 343.6990014265335, 453.77175463623394, 369.5606276747503, 331.7874465049929"
"478.0, 663.0, 418.13788098693755, 620.7793904208999, 633.1814223512337, 648.711175616836, 653.2612481857765, 649.3062409288824, 635.9535558780842, 614.6182873730044, 637.2380261248186, 618.188679245283, 583.1306240928883, 571.8751814223513, 574.5312046444122, 558.2685050798258, 492.7605224963716, 493.31930333817127, 432.66618287372995, 526.0261248185776, 408.65312046444126, 493.02177068214803, 660.0537010159651, 439.01596516690853, 265.0, 240.0, 311.6400580551524, 320.07256894049345, 377.45283018867923, 391.211901306241, 453.20754716981133, 444.1727140783745, 497.1044992743106, 511.19738751814225, 524.8185776487663, 545.711175616836, 373.2801161103048, 427.56894049346874, 431.0377358490566, 488.73730043541366, 481.4586357039187, 473.45428156748915, 305.8490566037736, 379.6298984034833, 364.86937590711176, 477.32220609579105, 376.0087082728592, 342.7213352685051"
"484.0, 691.0, 410.43018867924525, 646.4440251572327, 634.982389937107, 654.7962264150943, 675.7949685534591, 665.5937106918238, 641.5584905660378, 622.9308176100628, 647.7396226415094, 626.8138364779874, 599.5861635220126, 598.3672955974843, 605.2062893081761, 583.7333333333333, 477.9459119496855, 479.00754716981135, 423.2301886792453, 525.8616352201258, 398.8540880503145, 478.33962264150944, 664.9547169811322, 429.2415094339622, 250.0, 239.0, 295.42641509433963, 314.4792452830189, 413.26666666666665, 407.7748427672955, 468.8037735849057, 458.640251572327, 517.3622641509434, 510.7798742138365, 545.2339622641509, 574.0238993710691, 390.8641509433962, 446.5459119496855, 447.48805031446534, 505.2905660377359, 499.68427672955977, 485.2666666666667, 295.5295597484277, 374.4150943396226, 357.66415094339624, 492.3522012578617, 387.651572327044, 339.86037735849055"
"471.0, 663.0, 413.60408163265305, 629.1904761904761, 637.8734693877551, 656.8993197278911, 667.1278911564625, 655.4897959183673, 626.717006802721, 611.7510204081633, 621.5741496598639, 597.7863945578231, 589.7210884353741, 584.7360544217687, 587.7755102040816, 561.530612244898, 474.2027210884354, 474.5047619047619, 426.96462585034016, 520.2816326530613, 395.55510204081634, 474.469387755102, 661.2013605442177, 432.68979591836734, 254.99999999999997, 233.0, 308.4204081632653, 314.4176870748299, 399.4353741496599, 401.48979591836735, 463.0408163265306, 456.1700680272108, 507.63401360544214, 504.05578231292515, 532.0421768707483, 555.4108843537415, 388.01496598639454, 441.51700680272114, 447.25578231292513, 490.75510204081627, 486.20544217687075, 472.67346938775506, 309.5360544217687, 375.5931972789116, 354.156462585034, 479.2938775510204, 385.91156462585036, 336.40408163265306"
